hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
545;2952856,8117140587;328397,19121451624;902,7433727208377;1014,2090776979996;9535,185666516983;8321,275091041161;34317,42228037466
546;2617160,926666511;277486,17447722063;808,7614752617161;782,5361173778423;11037,77085693221;7296,137069080956;29454,034275040176
547;2072304,616082233;207210,5918843858;698,3386533980954;606,8428978992185;9259,715599393294;5983,550217580799;22052,53344979081
548;1092446,3447177499;168998,62969541794;583,521082536213;481,22814724402036;8700,942224795115;4322,627939425203;18308,76599775903
549;564740,5131149872;103630,64656893162;508,0443920765708;402,30206497394033;6806,67339249572;3241,089701189599;11113,356395227167
550;606212,6736836459;107518,2323405355;446,9117494907367;358,60520426311865;7288,219553303886;2636,389655100537;11753,006861223746
551;337951,7859980253;67271,94045755839;396,2064501708646;335,068735632761;4545,306949971113;2135,196824107801;7183,772945531933
552;197774,49761282373;47162,747542002806;348,87190703569183;286,63713341903923;3260,6903830528017;1539,149083924624;5103,329671585745
553;103553,2576882575;15587,388971872886;341,62790482409457;262,97714979295375;1598,9152378108247;1174,7908685545842;1738,9073035278382
554;96269,4509482065;21621,82780825107;360,27435221165194;267,7805107379246;1224,9370771292874;988,926519465207;2534,4854655034487
555;324629,4467290738;13776,01345102426;382,3784729458022;301,10211180760905;1431,8404214712855;913,9398682808718;1564,0084707675237
556;429732,1263282537;38286,5489137005;432,25805922768177;367,5394556207647;2002,8219043183108;1027,0607566059584;4589,636204959654
557;955702,2394328563;35908,96543380823;549,5772146553236;510,3502384589587;4629,457256379432;1536,2649819559954;4268,589278612727
558;1357260,4660263094;106867,08521489943;739,5047942001082;757,9840810048338;6265,85696846776;3234,0396741551745;12316,905052050368
559;1514391,1529808224;143405,64797214424;877,5373957715977;1090,7472033840088;8391,58463293479;6134,484887272343;14817,667138233839
560;2085027,0188735146;229868,68938361644;878,3087855834067;1319,7714532402244;13538,386664538362;8266,477153637225;24320,563021204383
561;1968959,7164544854;181857,89304598334;896,8221410668135;1456,1457324121575;15694,593124869727;8149,510796020632;19076,47681445415
562;2001668,427604592;160512,4150657483;962,632013427065;1393,0021218184108;9702,917737869253;6743,030402652911;17185,26480947926
563;1679494,5660542084;172812,62982051884;998,7651073231576;1345,8331173387958;11278,074226078286;6006,6230333298245;18659,614470986788
564;1601986,3646732569;178032,0197233369;1018,7859323331627;1352,5715465501696;9298,810697123115;6031,618583724603;19200,243707692996
565;1879997,96734154;171274,48424361687;1031,913139940456;1326,8255318851247;12341,199677077435;6256,8989930519;18473,79673740955
566;1899875,9874739577;208358,57248465653;1028,1648373337796;1377,6999862365747;13550,072558116739;6721,559865775345;22767,384960536405
567;2370813,8388245637;192307,8190582992;1050,9289852660618;1358,2944080188922;9274,988418114324;7161,225188104011;20614,520551890193
568;2303003,683542614;246788,43499224688;1045,1897364197534;1256,9434920800045;14159,356031449981;7951,469127508157;26638,33457711491
569;2892137,3383581024;310719,50270235795;1001,0331020163273;1049,5069186993292;9155,846856159122;8263,272595894303;34215,40905793173
570;2566245,076235202;262747,7350448117;888,7497096559148;810,6426408501299;10702,702471668163;7542,888015285819;29480,169894013157
571;2038091,4132224137;196658,37423945923;755,8778145718775;634,4553613885945;8969,149886958126;6178,066872576061;22195,436269659218
572;1082366,8600796964;160379,4176646687;632,3956891336937;501,58067376228337;8437,532161236019;4657,183767786082;18391,388277092974
573;560212,4523186416;98787,96937461144;534,1005275155859;417,42579000639176;6545,633015279181;3522,7703267922943;11254,994588371072
574;598589,1579959232;101604,67473192124;460,6826873283064;362,4341691306812;6974,151411946397;2653,6942669123064;11771,976262091233
575;339651,5187530657;64156,04956550581;401,0303526559779;338,70556606252467;4337,995315989636;2309,845221096957;7286,207710216363
576;198202,3854006653;45074,311746287225;354,0652074588542;288,983918337868;3123,487365751521;1633,0426257921888;5283,3282087061225
577;212323,8776486835;28340,282479158748;342,1222461823663;253,72724900178105;3307,0315304888777;1224,7819693441415;3311,599899691
578;113175,28348886348;19417,37735541479;349,99911397900377;263,3065231148945;2464,077590133187;1020,3311853458259;2297,7040540806042
579;166892,21252846534;24492,813552289044;364,98417592177935;295,21456367791603;2487,679552068199;1034,1107836403833;2911,2618344800594
580;203586,7862558348;18438,796849112492;407,3644408289981;358,33072649483455;2454,1424497659345;1007,5129543741447;2153,1579986220627
581;166180,14063468509;27954,414094042702;524,4337094161954;496,09111839660216;4170,031434169352;1486,5943369407307;3326,39681151935
582;521951,1605845778;66297,32741877221;722,9986819241891;751,8083312184427;8262,317753467194;3275,0580132645546;7130,825148865031
583;1421330,5038547765;130268,96979264208;881,2775498943457;1101,3832169050158;11370,073560225532;6027,452658658807;12723,777445935522
584;1714087,0003877496;160206,85894504617;911,7392989768597;1328,3900551643442;13104,922441963114;7917,1803596589125;15308,681454656871
585;1835284,48383549;122952,59364459568;928,5224597063155;1494,0511122121857;8507,839325414438;8145,9857825034205;11526,42397046917
586;785378,9048442477;85949,82934503382;991,7193848871308;1401,7716865150862;14439,760807558563;6793,662414991053;7814,776123715492
587;2143569,025282255;69642,87153358902;1019,1743434003763;1341,2493386084518;3448,3114362489214;6195,37148438783;5905,734016297625
588;2167126,1960422806;75241,53285031303;1021,9991511619291;1348,4543800259091;4519,192216481412;6319,0674132645545;6483,8805124973105
589;2114447,648035871;88934,04980673303;1024,4681417919783;1339,5201286682623;4414,483481603589;6530,247768523002;8028,710123259424
590;1260788,1530832115;113138,80691766654;1032,1847560713743;1372,2927742013787;14991,083621388876;7113,477277734499;10851,279825348687
591;946998,347753993;168779,2705938972;1043,5383103437684;1369,7538548447512;16906,623426975988;7470,14455452153;17146,102578481856
592;2165161,000197241;205092,36949132205;1039,9312481251704;1245,0586047133047;11227,217650601848;7961,723712285504;20697,142831224137
593;2227683,301099386;248399,73820041068;991,7166687258217;1052,4026591547263;14789,558176029599;8718,960706937572;25533,891280420004
594;1908156,3707589817;183599,4004682072;893,9919009826426;817,4496895035742;11890,350798466448;8131,56527266028;19048,613829053094
595;939022,3751629485;129298,11196793895;767,8615182680034;659,2681516414733;18019,27136487907;6443,724709464153;13403,937164578136
596;891531,7120876461;91463,53756868496;635,7555806731561;513,1636355838702;12621,645264307557;4831,191253226654;9552,67644096392
597;564808,1302182236;49382,933545533466;532,3458873098521;424,8641375268897;12079,02169100722;3724,6574645962733;4986,350387586746
598;644260,3910769536;73619,56279642651;455,5763040670378;364,52020016964;12401,731454368917;2937,618082935046;8022,432546978442
599;560642,6345364953;60917,98658283916;397,11364804813263;345,81454026108156;9405,692963026033;2495,709570186335;6702,62236233925
600;309295,97642760637;30832,927149043655;347,8968051256944;290,4249266213592;7504,729293317354;1724,0520656911256;3394,222179024944
601;210346,52624720414;29850,48034600146;334,291553127985;257,11704944008903;5145,959217054239;1199,7864189493632;3366,400391085963
602;129670,43482894056;12794,029376987924;345,24311552662033;265,69447969896584;4643,003542246084;1074,1677554268874;1563,2495171224523
603;182935,30832130683;19099,00424027652;361,20599554070253;299,88068573874494;4136,658828823877;983,1583155279503;2203,3215253605285
604;145039,5652828838;21196,91986859485;402,1141010183428;357,1093004259706;3203,3949694477697;1092,4337345615327;2508,855519609894
605;226816,19969125828;22656,275603177317;508,1313092384647;497,7379850063065;4247,425424574603;1498,4512005895358;2696,0202748357674
606;385544,87358940835;29184,065946584506;702,2499256833222;755,966669407946;5598,481071305318;3253,587476386988;2895,4509525272
607;580440,6357586244;54983,34635002157;854,8520165172821;1103,139874622034;7240,162115604576;6082,571051837036;3897,711877051459
608;589444,8566432431;54489,8179500036;878,8601663291711;1339,1084120158364;8520,415818034571;7923,909930919043;2965,256078974644
609;563382,2081857815;64460,1448277124;894,176599951667;1508,0632022830866;9721,799033232784;8232,188385787978;4844,495751459819
610;522323,33496340597;62509,66570897667;949,426037141806;1387,4988425643155;10832,608303941095;6917,358343867776;5301,700821811154
611;707648,6928086895;55100,12847165122;971,9837568145903;1334,7304916117057;10158,474325158812;6299,840066807032;4347,117103952223
612;1108422,4511099414;61214,75680920403;994,0335543225568;1353,5871142928204;8913,318844490064;6412,640499357827;4821,564208742979
613;1012215,356363245;82130,74435420235;991,2685021098061;1348,0014917082399;10941,730338794934;6723,482600421099;7049,927611993499
614;1017909,5049805916;69870,23483500612;987,4169853733815;1407,5768913142945;12560,587834163596;7218,907227476577;5500,923776278456
615;801682,7507740314;64803,328663458604;997,5183892822416;1376,8079334896513;14392,03001228445;7778,743465164754;4772,412028163368
616;1195030,930700927;111998,35426637581;980,4364508087749;1262,817316321283;14681,528189780813;8621,221695778504;9321,75106358056
617;2160029,320153671;190040,3443120126;922,5822149231271;1067,6361752944908;15778,729506950254;9143,24415210022;17763,536633978943
618;2438535,48424099;179219,00927712413;823,7057947848538;849,1244239635544;11384,173237157369;8552,323704305716;17364,80060689607
619;1937377,7905460075;172430,9023673626;712,5686224969173;675,2290338671911;9774,409512306505;7414,0647940204235;17073,050442402407
620;1551741,3675416952;119686,116546088;594,7687065175494;535,7806036904766;7963,716217085039;5775,894875839562;11860,709591944093
621;843561,781284673;103195,25433239009;502,4300866504847;454,5763559436387;9654,793173224749;4260,459519212549;10454,820659201034
622;957598,4911479744;122597,82199341459;438,7442524340162;388,7016915554654;9211,785513424185;3318,960454342562;12974,301489652002
623;1016868,3693524885;94215,63439495747;379,55366518424944;349,9866023389993;7393,800951480226;2636,389655100537;10103,338560628197
624;564039,4870028163;55319,17175433371;328,9542961554358;294,5283692572059;5612,287707082701;1816,6637844615216;6142,221837744619
625;523899,08322167676;68301,16353573694;321,30286974746076;259,98534211865746;6398,745926254822;1327,9687286661754;7606,115338138787
626;342108,1263254976;29998,32685535204;330,80943432960936;265,9964052440783;6420,766315233574;1086,0246190756923;3523,635647165356
627;364697,4555604569;31902,623941898244;343,5129207726692;290,56216550550124;4443,207093954813;1023,2152873144541;3732,638204025081
628;193578,1818959493;18633,474337629;380,86285493527674;352,41573058831324;4627,683108214333;1061,3495244552057;2309,591367680524
629;186047,18005019007;24219,968939238155;477,0421268935295;481,2693189092631;4309,354953889545;1560,6196208021902;2937,1012395115376
630;383327,11621522077;26753,146730719433;644,1838292155583;721,6569483724392;5872,70508398131;3198,7895389830514;2775,395544537709
631;470588,37597699615;46979,65149673727;761,2395169962094;1032,7226031687594;6145,976365511449;5706,035517043899;3417,784723121207
632;599881,3971318963;58131,884686080564;778,6120847297587;1288,3437487717008;5653,441888626408;7386,505597431309;3830,4316441735673
633;507278,81035273813;49833,41722954955;797,331868472664;1446,9507271746415;7563,014506287906;7317,287150184228;3499,3930323306436
634;698564,5350910154;64697,895656139866;837,5989598813367;1316,2993094714318;8465,970264678946;6403,347281903358;5625,3628683588
635;664548,4759388092;57554,309689514164;854,22458325486;1288,8789804198543;10072,519170627902;6628,948147004949;4470,250371846001
636;1060126,544604312;68546,15990600295;856,6827092396728;1308,133595864981;8275,149573312821;7324,337177218656;5283,152963185166
637;716440,8404728293;74177,78823393828;847,9448183080232;1286,8890165997946;13672,83827356463;8469,966570312665;5487,55975285046
638;691729,0493731659;79779,90831210441;812,7134899665805;1279,0115046500425;15200,180583068646;9080,114364564692;5947,337010026655
639;1016869,0194125269;72039,60442484137;776,5532344573962;1195,3918525423046;13589,516366210442;9341,606276386989;5368,810169047537
640;932528,1800361692;71869,4253054083;729,8950154882104;1047,9012237548677;15807,553648341418;9402,492873502473;5372,562851758967
641;1683546,1852677236;169744,26776447066;676,9461669269517;868,7084127306215;15995,077742509231;9122,73498254553;16384,035712722645
642;1671570,8096240577;140366,370185892;602,3142026344661;704,5158117430998;13983,985570779849;8526,687242362354;13575,798446844374
643;1988426,549098683;136263,9447413541;532,0797035015519;589,9625151497492;8488,848859337755;7642,870216864935;13519,649197886982
644;1110861,3884281341;101573,02813778432;487,4423085464;483,38279772505035;12351,692713845066;6158,839526118541;10147,935283423587
645;942976,872038341;67555,72798054789;442,3676116204696;410,45405469197675;13083,091112549815;4698,522562669756;7033,783678516516
646;536407,1191025979;32501,905898214645;395,10912100195384;341,1072465350101;9881,053858287676;3475,0224164227816;3613,717734580647
647;549384,0551296717;43447,2546416016;335,20418332787125;310,6951098091368;7472,133104432087;2969,663660364249;4946,976073485765
648;226636,792324837;18704,378885660502;287,7419806111667;252,4097557140176;5339,115128688573;2307,6020306769133;2798,789826958116
649;160320,56061733674;16123,27645681427;272,90359137908735;213,04964374208396;2029,9845142630766;1660,281366607011;3185,2187341133595
650;135891,3821009534;19814,636314396797;272,36850760117784;206,51707285692345;1537,1159071223183;1444,2941747341824;3998,5016702319585
651;359110,5203845041;13629,356811383575;267,9710424416067;214,91609256641559;1681,0404544689059;1266,1207642278134;3146,056503115953
652;462192,083779086;30872,434558457826;268,6229211558112;217,23542970841586;2231,247225487809;1301,050443625645;6089,90504245714
653;986123,4585348251;28422,197879463867;282,54053170407684;230,1633325945948;4864,357284468748;1514,153533529845;5423,615020321946
654;1298269,7878903656;76248,92900327733;308,4717237228692;265,77682302945095;5792,997370629278;2137,440014527845;13236,288680761245
655;1274533,275157174;92357,13592187333;349,9149129784191;320,8233394588184;7198,289710719744;2721,630891062217;15328,576334931493
656;1770377,4317734062;153201,54960939652;379,8660237348057;410,64618912977573;12591,265419524249;3761,5098786398567;24933,906982586468
657;1805174,1568105242;124099,17064627282;367,2250090018572;430,05176734745834;15486,517661755552;4913,868842993999;19377,879517126443
658;2058432,2639086046;116282,11811428555;338,2462839941589;418,7707310709837;10065,554844667859;5909,524933719337;17700,389428591912
659;1881103,8421501976;129331,84418699442;305,38616447563476;410,6324652413614;12440,809874750117;6678,29833624592;19309,632607379346
660;1846030,199441583;133851,47265310652;283,2005589022088;413,445862366273;10589,036703790305;6966,067621560165;19758,78717768012
661;2102816,7782456526;128787,80686406244;258,9886969921308;408,8071880822724;13764,140925248288;7114,759100831664;18839,273860789803
662;2092169,2725775521;154050,65896005364;243,8053552737848;389,2506470920336;15092,748815808578;7168,595670912727;23128,64666150166
663;2530825,263209098;140549,78052509658;226,95700667290816;373,4407276388719;10457,87639099226;7042,015640067375;20925,618726116983
664;2343221,3516652556;174539,9132135879;215,66320794931553;343,72850922212285;14992,822026259037;6605,234419707337;27075,895423791615
665;2842078,713377324;217860,6795872523;197,05478682008686;299,09842409913546;9283,612385291337;6175,823682156016;34820,74371672532
666;2512240,052616364;188232,21445128557;172,95157136237617;261,3989026253204;10854,971052011362;5802,813160880094;30419,366008074525
667;2038385,146793344;143186,05409773308;147,35175102330442;220,62523014672394;9044,81155261159;5075,05809746289;23248,027246684003
668;1116836,1842447338;117685,2161578459;125,41059996770528;183,7079703125184;8563,957508361778;3776,25084425729;19353,769214436823
669;606721,9607984208;72765,19456101795;108,58941297992045;144,05965668388663;6735,948991528862;2889,5497167912413;12227,914081752413
670;640158,3475455127;74265,37673223848;91,21956140768026;124,65407846620386;7162,434950736138;2175,253795894305;12862,927583092496
671;381565,26280190237;46423,31397737277;72,75509682783834;98,2493171572777;4508,74195239823;1882,0367624170965;8255,333323424209
672;267093,7579140701;32999,943617598066;54,98053722052953;86,3644297905781;3429,7883783571147;1534,9831588588272;6066,132151171094
673;160462,2635430343;10376,420309035044;39,579902597448694;72,73660859527475;1625,177926835434;1107,8156117275503;2727,00231760317
674;135848,75463147994;12981,989381913078;34,047082010638164;60,53607179504847;1192,9567970605353;872,9215291714918;3513,728092507286
675;327795,4921475148;7640,693518012733;30,850160149727024;53,68785147636127;1291,6718258476512;622,6455694494156;2456,83493826392
676;412945,59635536163;20731,289073989537;28,913537136277885;52,75462706419549;1689,2617997606735;537,0838777134436;5295,719459471677
677;877292,1344120232;18684,795573557072;28,076959453048804;57,269786352468195;3891,144487744107;528,1111160332666;4736,92270891891
678;1138516,9813025722;54512,941693926026;28,405614971460228;64,35131277419683;4502,485415929025;690,9026493736184;12343,04067102335
679;1094873,7274859292;64378,135919289605;29,209598718979084;71,0897419855704;5529,189191207177;855,9373731340141;14304,228688087187
680;1508645,7451451367;109226,97440544848;30,252604661706254;81,79437494864858;9946,411031624295;1258,109369870513;23909,55933574216
681;1505435,0205513726;86651,81268454791;33,63150933033281;106,15427688385851;12401,410814527135;2008,937249036741;18555,872146202
682;1722607,9432913272;82195,11656500888;36,4834787049774;131,6120898922047;7864,803474809424;3129,891547510264;16829,061615412003
683;1588043,2378198903;94479,38458395767;38,71344713981858;170,7800674263394;10260,261753046747;4196,368364354143;18766,264658086213
684;1608816,7759116432;100841,65755158666;42,611138618499524;202,8253468735029;9122,93896146337;5087,876328434572;19399,21164568086
685;1883297,14508469;98787,46115277657;43,344502171979556;215,97283197430923;11900,082169129511;5535,2325893462485;18543,7727494985
686;1900618,3214387512;119802,79506345351;45,45224334790738;223,83662003564737;13116,951981412883;5917,536328076639;22813,754607101375
687;2333040,901675187;110202,29838066101;45,63694231693198;226,49905438800263;9285,35992863178;6195,37148438783;20652,88089586667
688;2194278,427707608;137994,90998254405;47,38615020004733;235,13138020053626;13338,239298499724;6111,73252729761;26790,511326296306
689;2673171,093229378;172740,59949808082;48,749663177258384;236,21556738525828;8580,876108556728;6016,236706558583;34513,01788043053
690;2399046,2465944155;151652,93505809864;48,93979446890136;240,57976390097474;10033,203033385173;6124,871214043584;29992,343717435313
691;1954460,9029465937;117289,19391059573;50,95518616031687;229,4908620622989;8384,98258644211;5461,207305484789;22831,965054323788
692;1124316,5982378174;98032,5797329743;52,8021758505629;219,45869963151668;8144,435697303226;4667,75880833772;19150,16431179246
693;647667,9419439734;62834,65413967239;56,90357942743277;199,14734477849655;6630,188391145259;3892,8967460995896;12111,146880856992
694;640749,4532219457;62304,5995084013;70,01177390556118;188,42898792700421;6815,701715009081;2903,329315085798;12606,629900260668
695;350073,55006446654;38992,804418266605;155,82617430796262;196,77311208283953;4186,508827060361;2150,5787012738183;7902,080925047447
696;206174,3114018879;27183,998302709388;214,11227984177074;196,26532821151397;2996,0694054563146;1476,9806637119693;5549,321363092443
697;118865,37061522336;15094,638758050023;256,3024134573465;198,9552103406977;1700,3545324671827;1059,4267898094536;2079,0918924181087
698;106957,09147353488;21729,03888034632;288,4237370997723;215,08077922738596;1271,668917272811;950,4718265501632;2887,31632163871
699;344846,8470935548;13365,738209733985;316,28611980939536;247,16723033979207;1538,5213729437596;933,1672147383937;1870,4696803378163
700;459020,2515147938;41799,32954218414;396,08422291195126;329,70269526280754;2186,8273615024723;1248,1752408674595;4821,484437784497
701;1019169,781072631;42648,59489697934;526,1448910409817;502,85699538480424;5050,022958586725;2185,50838067165;4470,92955453259
702;1452130,4815905327;124465,150045299;676,7506033126905;798,3872084962468;6806,695278309153;4400,819148352458;12492,266624514248
703;1607744,5602561652;164694,45784175178;748,3133053257964;1156,9924127593654;8845,694588789675;7117,643202800295;14797,854652883352
704;2176535,517917109;255442,0093171065;709,9937015758094;1365,3073149985498;13960,841445158223;8945,843395136328;24248,057755666432
705;2047211,8462460514;202082,29807105364;709,7030723157269;1503,2461174497016;16166,51934409199;8601,67389354669;19064,252089450656
706;2099648,9533686116;178289,09965590845;777,0122657186486;1426,6942678752787;9971,737503870727;7162,82746697547;17350,509368147148
707;1779116,8605654154;190290,0581738934;824,5342239841553;1381,5975705462085;11832,274389744396;6425,138274555216;18867,434796046145
708;1695765,0496360343;194210,86056784797;856,7478971110932;1385,1246098686584;9680,675866994534;6415,204145552164;19582,16097849174
709;1968797,108903622;185461,5003726633;876,0109131158354;1360,7921557102775;12695,65058493866;6539,861441751765;18727,143624550878
710;1973020,3141801907;224306,73820441682;899,5274377307625;1390,9435385562801;13966,251284298827;6695,923403831984;22985,74384163326
711;2452466,2838002606;206095,9228234343;930,904533174471;1366,377778294857;9509,471141209588;6876,0195489841035;20819,811623500555
712;2368583,9801304005;264470,39853733475;938,4228676782963;1244,8939180523341;14516,723791957229;7548,976674997368;26782,923565949313
713;2966857,3272526255;333032,9397181056;889,9502529545748;1050,2617325621104;9297,028851511252;8069,076396673334;34195,59657258124
714;2627900,5333719235;281227,16535473836;786,7904464317158;797,2755735346963;10788,46337030921;7167,954759364145;29360,03035518574
715;2083656,827946355;210135,06542711923;679,3581181695083;629,2951793448543;8953,358099690297;5638,098892893989;22201,759403281714
716;1106130,3893249903;171922,81312810458;588,708950636757;498,8770677446854;8599,853346643085;4300,516490999053;18387,594396919478
717;572906,2304342028;105577,02180243118;506,5912457761567;421,2684787623686;6716,683276404624;3260,957959195704;11265,533144408564
718;612529,0401828715;109002,29550057628;442,95701862456264;363,6830429763737;7174,518790923068;2600,178152605537;11880,31261815666
719;342864,4650069976;68400,03197183594;394,7750331609241;342,0816426124187;4440,189120424585;2164,3582995683755;7255,013584345385
720;205770,3094889637;48143,96915035331;350,0697341730426;296,6692958498215;3233,252714890091;1601,9584156858618;5109,23126296674
721;110250,14470916224;16129,54513708374;337,9203446370567;261,34400707166355;1672,3153832941957;1177,354514748921;1773,473767330815
722;100072,93270518215;22326,5566663912;353,86964384459304;268,30201849766433;1257,5195970662596;1003,9879408569323;2552,611781887936
723;334033,2742587394;14159,706321217858;377,9565623344485;301,30797013382215;1472,5506375627283;978,0310231392779;1631,8767716489779
724;441657,1928996229;39782,35954823648;428,7107525578858;364,108483517214;2045,9778895629397;1113,2633598905147;4621,251873072132
725;981192,1084985725;37204,68561138376;551,839777025875;509,25232738582264;4803,9857127784335;1578,8855999368357;4342,780713116676
726;1389053,051654505;111331,89219485776;745,7193712755244;776,1270614884099;6438,479741694951;3440,413192799242;12319,434305499366
727;1541165,3536544163;150180,29923931573;882,3884598698029;1136,6810579063454;8700,470012406277;6079,046038319824;14737,995654590393
728;2117903,1524294466;239411,6336187931;883,4966536839505;1370,343982046562;14108,362689728747;7811,750409916834;24242,577706526936
729;2001578,7235522913;188795,06838249168;906,1032642603;1512,4273987988038;16273,237506384117;8067,474117801874;19046,547315307667
730;2045360,9457367957;166836,53845603584;973,7546939881793;1437,3577291731142;10022,844404255407;6746,555416170123;17170,08928878527
731;1727229,0381328955;179055,57116611573;998,5423820958048;1383,0797504949417;11722,540168031745;6121,34620052637;18677,740787371273
732;1656096,2322890875;184709,36262573683;1012,4382633535968;1382,8052727266584;9628,05159915447;6638,241364459418;19224,27161545848
733;1941603,5427371222;178333,15955123844;1013,4867016189417;1363,2899034016618;12821,700560883775;6284,458189641015;18543,7727494985
734;1960792,973927633;216859,4917069792;1025,4486760245943;1420,642033084615;14124,86779273124;6757,13045672176;22813,754607101375
735;2445591,3391543506;200867,02792832104;1050,6600852964525;1415,56419437136;9747,683408333698;7170,5184055584805;20718,219943299126
736;2372771,6357052154;257962,2830746397;1048,5441956365971;1291,6923775447656;14800,825838314424;7806,623117528163;26786,71744612281
737;2971592,2067151302;324830,54543259257;994,6609875849787;1105,4043162103771;9577,223019898798;8641,410409558903;34272,31726053419
738;2638608,8163749073;274771,6412296574;892,927165749442;862,848312377757;11176,656797999334;7761,759309127275;29425,790944859695
739;2102399,0019725407;205734,95324237662;759,1507889494457;669,5336201752967;9300,943606308147;6316,183311295928;22052,95499203231
740;1120578,8196619889;167861,94240052623;632,5450780056989;520,4235725549838;8818,127076769108;4871,568680787452;18293,16893482354
741;582631,4233124027;103219,78980088243;526,2779829451321;422,31149428184796;6922,918615053625;3508,3498169491522;11235,603645262085
742;620037,509211038;106381,37066554002;455,122705128404;370,73712162127384;7311,411220027256;2814,5630656069056;11749,634523291748
743;350571,94844123244;67217,49772117994;406,9787459230938;350,0689456694845;4604,7671661308705;2404,059218738814;7298,0108929783555
744;205605,8595357185;47160,44490688816;356,67272231567216;298,05540857965593;3255,902802500539;1655,474529992631;5172,884141433197
745;215286,92482649375;29070,95312374276;342,00816740738054;271,8153339317003;3306,1642541673023;1204,5932555637435;3298,1105479630087
746;115086,08511921769;20032,113115955333;350,9714997276921;274,07977552004365;2489,1017355895847;1025,4584777344983;2273,2546040736206
747;168391,1725527731;24887,225349675362;363,63152758980493;304,1350911471478;2467,134111870184;968,096894136225;2871,2153215375865
748;205609,58388672836;18734,05580768694;416,4391357629863;359,20905535334356;2433,3914195250068;1043,724456869144;2155,6872520710613
749;168634,40248950705;28617,994255325975;533,1688841865355;516,4299210264508;4166,802395118609;1620,2243948205075;3345,787754628337
750;526782,5587784785;67752,36799900176;741,3164737933351;788,1354638508373;8308,363992433638;3382,731153426677;7194,478027331488
751;1434022,9808279683;134458,93552655456;898,8321004356109;1158,1177716093302;11501,04697789069;6209,47153845668;12688,367897649547
752;1723183,342935042;164539,36339839795;910,0009557389808;1403,267590352234;13256,345776321232;8489,193916770186;15185,169577897455
753;1845401,5959298913;125402,96715971823;928,7560495789057;1533,987627497516;8555,27029145189;8251,095276471206;11426,096916992235
754;786377,362870011;87103,05349260269;991,1680041413663;1452,39911087508;14390,51715140215;6909,667405284767;7784,846624569012
755;2158535,521802541;70753,62611180716;1018,3567788463114;1391,6022852001618;3542,021438578142;6219,085211685439;5856,835116283658
756;2181064,2577497526;76119,21195064065;1021,7356835149378;1387,526290341144;4583,415176420076;6205,305613390883;6424,021514204351
757;2127098,314423229;90129,88875829839;1032,0598126511516;1360,4490584999214;4471,975732891287;6561,972890177914;7963,792618068468
758;1266294,378818837;114867,26974286951;1033,078373142096;1412,3802522592648;15080,501840634206;6903,258289798927;10719,337103759277
759;949320,9993246901;171440,48700852692;1056,1412988183888;1398,7249832871332;16983,252969557874;7319,850796378566;16948,39926721849
760;2174060,921203523;208858,58750128117;1056,6573694671342;1295,836991845855;11332,81014074183;7990,244276197495;20617,892889822193
761;2238234,5116938683;254023,20868831372;1011,6424280900056;1115,189448649704;14857,03736575365;8746,199447752395;25427,241093320576
762;1917879,6948726173;187841,99186356322;914,4907703830645;861,9288118540055;11991,885885765218;8212,961039330457;18797,796195360763
763;937017,6854766919;131494,01405975397;775,4504729658672;670,3845012569774;18016,58033365404;6691,116567217601;13150,590277436808
764;894014,3971100356;93191,19376116092;642,8420455288207;530,8537277497778;12611,135156944129;4850,418599684178;9519,374603885442
765;565909,8845283388;50144,56837284517;537,503877635995;441,12694529771994;12162,52807831259;3633,007113148752;5007,849041903232
766;645100,5844536936;74815,7331272035;458,2761684083679;373,33093653155834;12406,738362747612;2767,1356110116853;8052,783588366421
767;559916,5529319197;61743,74661278337;399,7265952275689;345,7321969305965;9449,225304784304;2399,252382124434;6559,719542470846
768;310836,85545533604;31079,490935002992;350,3196210134877;291,96200212375;7519,488464023884;1755,1362757974523;3276,1903514050236
769;209853,46336345677;30061,829831590177;336,33410643249243;263,21045589599515;5135,397770493901;1255,5457236761763;3268,6025910580292
770;129209,8828837834;12784,471704799009;346,05253159675755;264,8298747288711;4631,24559932519;985,7219617222866;1414,4451058730529
771;182028,68474735518;19367,231159396626;360,187435049758;298,48084912049643;4117,271467845246;1024,1766546373299;2131,2378020640776
772;144338,4836854361;21454,485974213294;410,308759688155;359,07181646920156;3183,986347779957;1031,226681671755;2425,81169803445
773;226168,45853552278;22845,029062678816;523,9665296710152;501,5532259854549;4203,79754756225;1618,9425717233394;2564,0775532463567
774;385867,1899791084;29857,309975528184;722,2327244349988;770,8296405605275;5576,85529422201;3306,142223370881;2782,056089563777
775;581506,5630219366;57191,35811871839;878,1865583244929;1149,1011769211989;7158,196619253771;6241,19666011159;3772,092289084544
776;585662,3311799066;56066,524504527624;894,4237706308031;1406,1907785844594;8461,834890874577;8279,295384608906;2694,2044176903273
777;556457,8801504935;64524,191980011485;912,0706706565803;1537,857764030321;9516,629968080135;7928,07585598484;4585,668815178994
778;517896,13686050556;62474,564791060264;965,9022716433242;1441,2415895943334;10608,384676259002;6757,450912496052;5064,794082088314
779;702877,3244950795;54879,63540707588;981,3708102991347;1378,9625839706814;9983,256066821408;6193,769205516371;4084,9178297394
780;1101041,0928382627;61339,04620577576;992,8737534435345;1387,059678135061;8771,499815053867;6254,335346857564;4709,4339725040545
