hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
878;1811722,8299257853;179007,63996117006;98823,8777605914;52124,23472960039;26397,739471155182;6813,423359974733;18641,934232975716
879;2249112,2601946406;164521,10210149162;101619,59467614026;50944,664891682805;18013,725155411616;7103,502390420046;16780,08619355312
880;2173385,5830491907;212025,31590544482;102228,8759030564;46812,05687627592;27655,8836045171;7933,841351300137;21634,446725358986
881;2730760,654198408;268776,27977464476;99120,09308779659;39808,16813945154;17959,665562875267;8539,835086830193;27640,328033260936
882;2422017,880969181;227123,231346125;89886,27497875903;30285,738397343714;20878,576008148924;7881,188900452678;23746,042291487473
883;1921405,481918441;168936,7101526225;76657,39306547827;22991,327882653863;17293,11960139291;6192,0590332034935;17882,917831039053
884;1016237,5046481068;137697,73815475692;63916,290882625355;18386,686252945154;16296,244651457018;4611,177372354984;14923,472299772528
885;527384,0003437109;84578,25282676422;55148,967570324145;15518,490718549268;12770,071024414394;3378,5867683545634;9107,8412870676
886;565062,2468805967;87606,9534064896;48743,97627368866;13613,901930560321;13620,396829970881;2763,1090509948417;9603,094567963255
887;315006,6289942616;54855,721381621595;43616,08099853687;12666,749514935147;8399,270267291542;2317,688938856722;5829,443289299255
888;184572,36364963057;38459,09790429073;38800,955999016944;11228,023967204834;6059,641407300142;1581,8627624170965;4127,208327168962
889;97087,00245364245;12528,752875730737;38174,232951437014;9771,301495181968;2985,9415801247733;1240,7664504053057;1411,182144970064
890;89983,27554561007;17360,164950536953;39624,860307321345;9830,948444265856;2262,8242798732153;1080,5198608695653;2069,5012202890694
891;303114,55824594066;11016,36593562508;42015,27661049656;11149,865895991461;2706,145158186879;1041,9298658385092;1277,1789941564298
892;401234,44573652704;30730,928033690954;48080,595840306865;13420,56354387461;3724,278963378278;1163,5864603431942;3702,3243884074936
893;892619,3778145369;28892,036272212048;61476,20973417022;18630,416027650008;8729,803959059685;1649,231736793347;3484,309519672709
894;1267158,5141769021;86845,21147021103;84047,9950416569;29143,19080368512;11766,237735591509;3507,7651415517425;10023,22490338146
895;1412860,5964673136;118210,92553088325;99717,84497562995;43929,978000282914;15774,118319941028;6539,368988482996;11973,050616753515
896;1944747,0529455354;187534,6828645997;99511,7949925341;53688,93874737858;25812,36258578422;8671,629730876935;19626,52632556066
897;1836080,4722268805;147212,1834501929;101395,21600014342;58216,964899384664;29680,508176198106;8567,959998462997;15459,685404627593
898;1865558,9760295057;129233,48229763191;107777,73986677134;54250,44278530616;18222,981072935112;7048,233668723024;13882,221482777331
899;1570605,6259485267;138850,55503255402;111158,79245883357;51904,15805539432;21227,185777004895;6248,962924181494;15031,28191486823
900;1500139,4454298734;142817,2892356545;111995,70422661601;51947,86487153338;17642,291432471047;6257,792838298769;15538,194233369242
901;1756850,4099349221;137713,05251363738;113286,10333165679;51668,14124824341;23354,882080882722;6492,930180903254;14984,846266047321
902;1771875,4442288796;167288,3376264398;114419,82167480262;53512,56888931156;25651,136158316163;6902,376568859881;18506,52994514961
903;2210570,7352951965;154523,7600141905;115382,07805210107;52760,297453882864;17576,391531853547;7210,769495252132;16773,93145319739
904;2143680,704681267;199026,56093784235;114819,80105375341;48283,69108556976;26696,221726590873;7895,905423981472;21687,44587842224
905;2696047,035676989;251832,47639839424;109657,90900951119;41189,303529445664;17391,20637034332;8743,57717923992;27801,377072569252
906;2398230,393000288;212784,93090346837;97873,15072237578;31187,127205482127;20371,732595901613;8073,8118417517635;23905,03975067722
907;1909134,3803426006;158929,51346861743;82199,45767537513;24164,72734652826;16948,465065828947;6366,368078555638;18021,399489043022
908;1014426,0376308087;129426,99654792015;67638,78928598699;18970,30079786078;15935,636834826913;4917,608095610064;14919,36913953537
909;524218,2604626311;79477,829995819;56834,911693129994;15537,001840678751;12478,22232408814;3526,733105211074;9132,46024849053
910;560302,7282232919;81945,73754234263;49112,02825210236;13758,9057205746;13234,14678979921;2852,3892937361825;9565,824195809097
911;318942,1133555422;51723,58268440666;43945,4062225954;12936,189181486498;8313,320462415862;2411,5476555847986;5839,701189892143
912;194666,5900075434;36501,83204594286;38604,07036237155;11006,404699487977;6148,792946422392;1795,7429043688803;4423,319724283632
913;203324,03520369178;22848,666357704824;37494,88881778666;9681,316873719206;6144,669779278878;1350,976859943152;2716,9467769126336
914;107150,73354513352;15621,477436548343;38679,45450252859;9833,005235613575;4587,6320871813405;1068,7466420465312;1832,3034454440115
915;154669,91875675204;19551,67161456256;40504,93319064472;11151,922687339184;4519,909099548294;1029,5025793030848;2220,2255251376628
916;187940,26840197702;14663,33961171811;45701,70887621447;13289,44309545745;4458,763488203178;1087,3875718496686;1662,3990506254002
917;153245,23586352958;22212,975186060317;58398,763071289424;18655,097523822646;7462,5978038850535;1591,019710390567;2614,7445260070763
918;478861,11157234607;52966,29409240546;80891,32112559151;28954,480197531782;14921,13293067534;3463,2885371091693;5791,624132909389
919;1304527,9203636516;105623,11225469163;98589,15224182792;43436,34807683004;20651,104437099904;6545,909665606903;10281,10838021966
920;1568736,4605570706;128892,93886507353;99682,37008614432;53142,860644558845;23952,482992024045;8755,02336420676;12288,92712114759
921;1683157,5688059288;97743,80504689897;102496,71131867311;58184,05623782117;15337,375530745923;8328,898249584166;9214,48790789517
922;719393,4813813193;67700,70694196066;109749,84809809485;54219,59091509037;26198,730774945747;6995,90825173176;6231,17410911208
923;1974933,20805573;55057,411146646344;111931,84942554186;52145,3168409145;6274,820222435431;6490,96797776608;4858,424610229406
924;1996618,4380111655;59603,90472736642;112840,59784453278;52363,33672377284;8393,509395824507;6642,384653184547;5218,3070202323715
925;1948708,4143575863;70836,58199000728;114362,76622754651;51820,85800581164;8064,807381120314;6789,876922328667;6512,070684549817
926;1161367,2118872458;90371,66446689542;114152,87313142302;53181,425482328574;27077,872349828835;7224,831951068533;8803,623099943987
927;873317,3933252413;134824,87678764766;116438,04726245749;53457,0355229231;30633,345111992407;7529,954538898831;14024,839717951883
928;1991466,3198108042;164163,00792630564;115361,38436656777;48836,9679581065;20357,036364743213;8275,591731024319;16825,90481620135
929;2048854,7506517356;199403,38809905914;109271,23271411753;41357,96041995874;26782,56043066345;8964,652066028002;20641,13788954273
930;1753277,301844208;147359,39724477124;97133,79490067887;31581,51694640747;21512,088296750895;8332,495622002316;15344,76350105383
931;859333,9122131959;103421,8448224071;82752,27470319327;24601,281310081886;32620,288392823473;6695,364137888197;10689,886783048718
932;824140,4221544928;73427,97040706809;69743,04148064459;19509,69432880041;22956,429254281527;4968,95241103274;7702,402990161629
933;521767,3316197627;39780,90192687348;59395,31184175735;16797,814936831266;21895,682573683578;3795,2279011474893;3997,102890446662
934;592731,166281979;58972,8928279726;50327,33884106517;14332,750506588549;22513,704501783064;3045,339268891462;6514,159218076976
935;516738,61715658515;48684,19975356751;43884,21203823263;13030,801583481627;17200,07570677789;2597,3028859037795;5372,486170617048
936;287692,709939228;24654,470305561856;38186,05791459889;11077,878198821254;13629,209478671066;1784,296719402042;2674,547454462034
937;199114,32968189783;24048,471827730766;36966,904212608475;9743,020614150815;9198,28776354959;1311,7327971997051;2647,193052881002
938;124272,38736108926;10399,571234086106;38355,74613597196;9928,646033282566;8344,727935281164;1144,945530540057;1161,332959393779
939;170739,01836044856;15381,2171745164;39694,62758997647;11194,601107804385;7519,697451243039;1085,7524025686914;1740,3590951313413
940;134590,798027857;17051,631271452363;45095,97513824688;13212,827617754869;5720,028351215676;1145,926632108643;1982,035377166739
941;208875,8362079681;18243,520068047605;57729,17453224762;18650,469743290276;7515,163323546327;1679,3188515633228;2067,8598121272266
942;354220,73981662124;23794,342145666535;79124,08038104766;28862,95298255824;9972,74183345716;3459,03709697863;2201,2459367681795
943;531484,8628898843;45794,8147718443;97355,21733588514;43870,84524903594;12934,602622488934;6597,908048741972;3144,1538554704375
944;538202,1974152295;44633,07406415997;99220,60527467266;53674,54120794452;15216,16939473788;8678,824475713232;2273,2545586591773
945;510969,6550963591;50951,5651224208;100337,47304531278;58487,947159446834;17129,921927212374;8433,222049710495;3744,924900193852
946;473271,98766788025;49443,37071647416;105769,56549780407;53759,38385103799;19286,439655445567;7154,192638130327;4083,64106590494
947;650111,8042963094;43795,866804171834;108730,83189761931;52505,76952460249;17979,908916127573;6542,639327044953;3458,762890585727
948;1019829,2312301636;48987,25589124062;109701,66137321015;52678,53999781098;15683,717877545629;6633,881772923465;3847,367422248777
949;929881,2860594597;65358,72919783039;109434,71282983059;52066,64457186422;19275,864419275847;7128,029929634698;5513,666315370543
950;934734,1680113283;55622,05013293759;109380,90924744401;54579,52940094143;22105,21370769261;7612,36707066007;4319,437703737525
951;734217,9029636683;51596,80072884872;111686,48143993274;54137,31926118158;25686,872693844824;7962,293296789136;3698,080487486334
952;1097072,8938404906;90111,8460489669;110228,16785799315;50401,157778047746;25989,472535592267;8798,191833224551;7479,8712527577945
953;1992013,141174815;153897,93634798744;103775,58108463108;43203,930654537675;27895,87604476668;9586,343426655436;14252,805382263343
954;2244289,7045683134;144964,51529101742;92189,77780269436;32908,14736568704;20517,534245832136;8734,093197410253;14029,901834381482
955;1773559,5700584361;138378,22293809947;78005,73449001231;26023,552527030446;17653,96317913729;7440,347262301292;13756,322993567615
956;1418411,181270549;95736,0760158287;65964,96575042207;20645,043152741986;14214,570343178922;5682,540285251079;9601,554818671799
957;770084,8570213204;82545,48466201167;55614,57549482339;17117,645991401765;17210,622346941247;4293,300464133066;8511,444962259104
958;875631,6858323144;97984,16995756481;47996,04735369939;14384,684488118479;16350,919829283535;3445,6287088746185;10516,801951111724
959;932728,462843601;75221,12938249043;41601,99414798867;12863,173088642428;13124,320554859969;2805,623452300243;8024,262926033942
960;519911,82925437845;44303,07358418852;36680,14885593273;10972,981840087528;10033,697180706618;2014,8555880197919;4838,936727507951
961;476151,66204012715;53465,358279801134;35482,28008763369;9643,26623378638;11307,512662780446;1313,6950003368777;6111,842660619861
962;310315,3979225938;23434,372527886164;36861,070792309576;10036,62757903788;11370,683457244308;1175,0326453100326;2800,035771715018
963;331256,96949379926;24935,7180692805;38187,240410915074;11013,603469205002;7893,417433855694;1073,9791837456573;2980,507988282984
964;176004,6013489912;14465,218278154245;42004,33851957182;12950,58672092054;8300,815050219382;1132,1912101484368;1837,500637677427
965;169953,0183940882;19057,709361056677;53312,255167204195;18147,070060935745;7843,019503925871;1680,6269869881044;2366,331302446815
966;349930,849356632;21472,44273395586;71872,12609794215;27224,20447626213;10537,227044110808;3332,147960774819;2200,288388645863
967;431626,1469502895;38790,181512295865;84960,58657367543;40605,68898453006;11121,388885127108;5982,430331382252;2736,059312680903
968;546056,3253426147;46882,23655679739;87652,53943747879;50976,54515757248;10040,515875813331;7767,70815235288;2917,2473981516896
969;462319,6684501465;39047,05044762633;89504,3286686301;56176,62788244622;13348,28637529069;7543,362927002842;2632,657834433533
970;632820,5889640515;50491,84028461677;94315,90617920145;51042,87667853645;15006,261993459513;6747,035487167071;4372,1631687179815
971;601020,5196957269;45079,7019532356;95488,94252486057;49922,43959186586;17624,495537261337;6873,597589514688;3603,434113948982
972;958410,7691590679;53561,22739713865;96261,11261933166;50398,5867888631;14258,903411972366;7785,040946731233;4218,703423711284
973;645328,6626103369;58165,942078538006;94129,66300940179;50216,046556752925;23613,795602500217;8612,436602905569;4425,537668734416
974;626170,0171484315;63072,7414414058;90707,81429443102;50302,9459911941;26527,390624693347;9374,098453984629;4811,133072156572
975;921597,3864170298;56971,38682798363;87642,78384287022;46784,80439091861;23660,711646275035;9623,298252405515;4344,259982901241
976;849220,824999455;56596,83373808123;82809,92139860746;41145,082515469694;27669,92034651399;9681,510278808295;4332,942875315643
977;1528792,288596679;133337,12960894514;76337,82343602834;34071,26287282285;28420,129000673485;9513,087842867671;13167,687271938237
978;1510394,6184493694;109404,10272693077;67934,70898911319;26973,27593184026;24567,49582010925;8559,130084345721;10956,146481168591
979;1791972,0715655119;105801,39951432675;58731,34016021744;21719,716631925818;14804,561326860894;7325,558378776714;10927,014187551777
980;1002672,9185089339;78424,56371075653;52821,814820064996;17146,44107026984;21645,911025171637;5929,123812822402;8214,647576699874
981;851863,7904945991;52130,08068571423;47089,36830326178;13997,493516910145;23106,124992880214;4462,704001642279;5686,239316480414
982;486988,8756867048;25020,995472788647;42071,44518551554;12153,065875842014;17416,552784509775;3540,141493315086;2975,3420845779597
983;500545,9643483781;33810,801986694154;36654,13393697657;11151,922687339184;13387,675407894529;3074,772315949047;4097,49170397798
984;207320,19518516143;14625,995219512884;31397,64218743927;9328,577157585185;9467,657825681934;2359,2222385935356;2385,1005001251942
985;145777,78822369425;12266,913829099924;29750,720443067632;7968,00968106824;3575,3111483126727;1781,353414696284;2686,5811186856763
986;126165,68208427844;15066,679390144249;29779,10035465616;7801,923779739828;2752,821771239772;1498,4691290872724;3445,0856897952117
987;325845,49508832244;10459,57730273829;28932,728616344175;8209,168466588439;3009,403797331748;1344,4361828192443;2790,56126162702
988;418799,94028353563;23283,24227865275;29152,968555234293;7984,978209686931;4133,908701990671;1371,9070267396569;5116,205020127081
989;890016,5656121298;21422,374674388484;30986,133469405642;8613,8421642524;8738,431006543187;1541,9646319612589;4662,258437755895
990;1171394,8920207166;57642,33434684205;34564,66294627135;10117,356639435899;10368,451786335352;2096,2870182124434;10979,603168658286
991;1148999,0413555591;69907,63007491406;38010,161587565846;12304,754237736384;12728,78894635953;2673,8288082535;12566,299201042144
992;1594994,1473260254;116031,7307951595;41654,02398590096;15566,311117383764;22015,853141719064;3731,4562991893886;20201,994548821618
993;1623192,5744465422;93603,36724794311;40141,01994933767;16629,1580463182;27157,39488662822;5123,312391156965;15772,20944269088
994;1851679,935618094;87601,82025304063;37256,91143415371;16303,67081554147;17765,93995423505;6119,7845509843155;14256,292924397943
995;1691669,1875299795;97656,5577710831;33808,75217614779;15475,81229808408;21587,670025190604;6935,734022191811;15762,328297121307
996;1658790,5192688291;101557,69709013036;31080,733174700745;15439,81844949897;18390,436415282005;7379,845998905146;16253,511834713227
997;1891526,186048087;98106,86903885576;28771,61349326349;14885,513181288366;23616,797388612842;7368,072780082115;15414,994230909046
998;1881360,3399074557;117417,17461410954;26244,914489647523;14253,049841864384;25843,03938745173;7506,081067396569;18893,25279750145
999;2274033,444436649;106731,96704474976;24936,18669170581;13656,066153188583;17707,764380181197;7278,13846962838;17117,571123059104
1000;2102431,199010973;132181,09749213865;23262,06753206183;12224,539375175294;25782,806345968755;6731,010828213496;22040,31765881755
1001;2545617,532297054;164701,83600901626;21188,560241625135;10911,792297492848;15928,049835787859;6195,98343947784;28220,925206818327
1002;2248244,1025726283;141967,53406707963;18995,620823253408;9434,501911992778;18630,629451422148;5813,353827729235;24516,410626013287
1003;1822985,8305071075;107894,06806966518;16423,39571146419;7946,927569754108;15665,701657792795;5044,824265670071;18790,05817347002
1004;1000244,4318730504;88839,73296871249;14052,490597506077;6653,720009875002;15039,638649064475;3929,96584989999;15784,452089535507
1005;543829,9454023482;55026,39945961593;12381,62330273162;5637,150886264269;11885,803975502326;3073,1371466680703;9950,356855763383
1006;576343,587914964;56020,547777423424;10342,704029543447;4656,0614134017105;12622,038050398674;2235,930474807874;10436,719956145202
1007;344871,8458834739;35050,444782984974;8287,52543200769;3661,602796778972;7857,722084300152;1945,8514443625638;6750,602762540504
1008;239208,2090601091;24882,258122567284;6273,438581459486;3064,1049102662396;5995,353350559236;1534,1158194125696;5009,045848137477
1009;145653,23061607414;7900,035278146638;4449,7336378176415;2635,2639142665676;2951,5925046501006;1152,1402753763555;2236,601212677701
1010;124373,76061979133;10083,825203426126;3769,2070078511115;2246,530349547441;2170,089711473932;912,0974249289399;2894,2364279571807
1011;301764,75703914056;6108,519577643788;3547,488948565752;2036,737632079975;2344,155772180027;606,3207693862512;2119,6945628522126
1012;380167,57689820766;16230,774662489679;3252,4561176767;1956,0085716819556;3135,1498921625976;591,2772120012633;4438,8416509767785
1013;806670,4021701982;14622,992390579688;3065,03045156081;2054,7345563725275;7186,840809114036;561,5171310874828;3901,806073803208
1014;1047880,573884574;42437,73009409146;3048,7711272132165;2379,7075893123265;8273,034882183969;741,3857519949469;10064,256505753006
1015;1007601,8962891954;50077,361744361835;3210,4774984520054;2643,4910796574486;10166,079308104892;905,2297139488367;11602,7404053503
1016;1388108,2140877822;84658,35915737595;3432,4911818164114;2979,7764650097088;18264,11444541601;1257,4451770712706;19337,937388880775
1017;1386069,058530325;67195,54984986753;3664,8517079474686;3793,751640869998;22673,88544936024;2089,419307232341;14962,8610859121
1018;1588247,2348914735;63635,279122464446;3964,9101481803204;4887,964637857169;14412,190822525776;3100,607990588484;13562,174984279261
1019;1465507,902988837;73250,07100017101;4345,969586072093;6186,828373942505;18775,5834211018;4201,076916685967;15151,98321184453
1020;1483520,0439197444;78127,76291643649;4685,641652897263;7129,86720687224;16730,114363084143;5188,7191623960425;15659,57939038507
1021;1735209,6369876363;76903,09164271076;4796,7963066189905;7823,520088890893;21939,769630546085;5722,438415706916;14962,27888474297
1022;1752925,357450946;92972,73078698239;4972,988257731089;8216,88143414239;24178,561551247167;6037,372019223077;18430,621480762245
1023;2146151,1402417123;85617,63382528402;4989,24758207868;8414,333403523535;17174,471316351963;6227,378689672597;16603,992233375226
1024;2010342,4820682707;106854,21791361534;5171,943262929819;8548,024841125349;24733,19222009909;6058,302186019581;21540,757899943954
1025;2451852,840838748;133708,55056035862;5318,868430216249;8777,871274233088;15758,693976155833;5999,436091904412;27698,798066640382
1026;2200102,438850566;117463,56597880443;5540,290865422563;8870,4268848805;18364,867087264287;6297,036901042215;24074,637040479618
1027;1790373,2577329439;90459,22201903572;5503,633479620715;8392,737094372473;15343,082118511975;5591,9519070849565;18255,963482600375
1028;1028739,1945259427;75402,88386362551;5717,665312850849;7873,3972790731095;14925,127213639247;4631,126437582903;15344,388154100656
1029;585519,9705895777;47935,31902580634;6053,494266648409;7267,158029332566;12070,463689209937;3879,2756021897044;9544,143992285059
1030;579035,7981104956;47663,19494764169;7806,249431318939;6508,716219860723;12403,443425953465;3177,7879806505944;9966,22424895145
1031;317499,6906144838;29840,897265923886;17033,268186538455;7177,687605706733;7555,2016627483;2210,421834024634;6220,611231908013
1032;188513,77490226083;20896,67174546564;23771,13219618101;6986,920208205681;5540,5878784567085;1531,8265824192024;4404,17164317691
1033;111680,48440558276;11791,727454358203;28073,05379447508;7287,725942809766;3227,944729421117;1114,5313819138855;1595,824355642029
1034;100600,19706839384;17272,30745326265;32127,833662685734;7869,797894214598;2401,9859785140866;899,6701383935152;2257,5627311586636
1035;322494,15366711875;10710,663218809806;34987,70100338781;9219,56721615601;2923,9822964604746;1029,5025793030848;1442,6731237216727
1036;429041,8828091042;33627,673712514115;44832,574083815874;12383,426506786678;4176,611516446026;1351,6309276555426;3882,179578802779
1037;951978,556804612;34531,732736512764;58896,29839632575;19292,188643778998;9777,782137656652;2312,1293633014;3659,0357597715497
1038;1356900,0575093722;100810,58859324126;75727,35971279597;30767,027572710256;13074,162265023411;4847,9498842404455;10113,83635861863
1039;1505743,8119278352;134272,66181691323;84339,48038359742;45685,44941556215;17059,25326079603;8080,679552731866;12076,313482721913
1040;2045577,9685127637;207527,6453179537;80624,07695813288;54533,251595617716;27309,62676424302;10150,149794736288;19757,143593110082
1041;1921331,6686854863;163961,33991715222;81335,64411639937;58941,46965161914;31418,68037578564;9165,450853731969;15477,123835635499
1042;1958568,4003944816;143282,63345202344;88052,51881642955;54262,26933555557;19412,47878161082;7471,415478639858;14054,212282718072
1043;1657528,7279043219;152191,4554204497;91743,9766914913;51975,63155472759;22793,797074983257;6961,24266297505;15288,755219749693
1044;1577578,7448821962;154953,68180841688;95115,27368894494;51940,15190397942;18798,53035557516;6697,653374881569;15747,455405464136
1045;1830703,604144563;147633,91115424273;97431,48834827931;50052,01744677221;24681,651346892675;6677,377275797453;15024,852078359581
1046;1832313,3701971113;178887,96349503502;98726,0261904268;51509,25411663202;27100,658111265046;6920,690464806822;18551,32277773855
1047;2279659,4737358284;164120,89178520322;101812,04595159995;50836,683345927515;18538,906776998116;7118,218913948837;16769,144432920708
1048;2203087,450775834;211704,14671837102;102778,145441926;47487,712834002;28308,483293166493;7681,371214317296;21569,138091584275
1049;2764308,772563623;268082,4186867275;98832,74648296279;40144,45352480379;18276,877079723065;8340,344434551007;27627,33469250994
1050;2459606,654006308;227440,04432759175;90267,63004072983;30705,32383227865;21308,937436879776;8144,778188546163;23702,61717897759
1051;1953467,731186205;169634,7595062115;77164,97960920222;23533,292402778145;17640,11039698658;6302,596476597536;17788,203215564725
1052;1036456,5818678093;138343,42270608924;64840,411753726716;18618,075279563684;16623,3272757444;4753,4370997999795;14834,912424653932
1053;537628,1743100741;84911,26046135782;57004,30429042402;15487,124650496537;12994,087178824831;3517,2491233814085;9078,777235387754
1054;574235,1873839088;87551,53753644318;49429,82413707806;13436,50367681945;13945,315145781267;2802,0260798820927;9541,54716440593
1055;320213,96232963493;54741,14978361502;43844,59841164033;12415,306772676346;8571,173155839455;2320,9592774186754;5804,824327876329
1056;188311,39858330923;38375,17222261328;38913,58877313392;10614,071749910341;6198,740452740191;1719,2169820191598;4138,150087801374
1057;100478,61995433224;12636,011934586068;37766,86297051004;9468,953167067091;3127,606975516839;1249,596364522581;1408,1047747921975
1058;92208,02255071797;17589,679639585276;39618,060953503256;9657,149575383492;2378,8750598382585;1081,8279962943466;2034,2824282534912
1059;310505,125282745;11123,592678907113;41836,71966675211;10893,795373200293;2863,2465153113994;1037,0243579955786;1262,476003306625
1060;411000,4510781819;31262,04388924581;48195,00235889812;13533,172870162301;3905,4343599083545;1076,9224884514156;3725,917559771134
1061;913674,433501653;29389,991275990782;62343,27515801548;19100,90704844101;9195,107654318763;1722,487320581114;3470,6323188821925
1062;1292725,8929885835;88128,61627387795;84434,67133705062;28814,10418804988;12411,05453592246;3572,190811222234;10011,599282709523
1063;1435389,5524815212;119967,04921371362;100972,76919118507;44546,50120676207;16915,048195454347;6837,296831476997;11979,547287129011
1064;1981265,3324225675;190705,8555371877;101856,38956345702;54753,32826982379;27365,696017283823;8847,573945510054;19701,750929908496
1065;1867548,6199478332;149436,717630082;102569,73046619775;58265,29949605611;31511,3735152668;8437,800523697231;15467,207865062375
1066;1911389,728671593;131378,94266328705;109157,41744368435;54655,116482970145;19439,978003620858;7051,176973428781;13940,349586137025
1067;1612524,648377889;140989,4820657375;111120,65695263643;52015,738986008146;22817,158743413645;6483,119165217391;15114,370909670615
1068;1538213,6388828645;144841,7069618247;111980,92302266366;52106,75200314474;18883,527033945764;6442,894000905358;15534,43300315185
1069;1801237,99773306;139503,79575825398;112597,00360339788;51168,34095074741;25043,9764538024;6749,651758016633;15008,781367430724
1070;1817713,377977489;169866,67623263726;113197,12048386365;53186,56746069788;27700,35004121003;7040,7118900305295;18535,593996829455
1071;2267340,7044505654;156727,865393748;115665,28591982821;53780,465962352115;19273,926423082365;7446,8879394252035;16828,98218637921
1072;2198997,5719522014;201597,54527819186;113644,99096362005;49054,98784096484;29219,956473279446;8164,073186061692;21605,7246036989
1073;2759137,90588207;254899,2925582758;107710,04195266958;41556,95498285067;18964,479932275797;8645,467022381305;27673,83717519769
1074;2462915,1204989995;216400,7366585099;98473,85885099955;32045,323395318384;22120,571016970614;8423,08400016844;23809,641275163372
1075;1963247,2243732442;162232,0945461213;84000,99081308846;25265,110717558597;18172,380486141625;6895,508857879778;17915,401182916525
1076;1049143,2753517393;132131,32888808515;69131,09963701699;19712,802474387783;17211,541274704105;5000,020627371302;14842,434885088716
1077;543683,717212146;81316,8397999662;57914,23520573112;15927,277998908667;13431,754358103377;3714,123504811032;9117,757257640724
1078;577604,553308498;83631,24814861339;50100,59517243603;14276,188744526238;14205,449701415773;2967,178177260765;9525,134523457313
1079;330609,3058423113;52809,90197758749;44101,49573633229;12952,643512268267;8872,191060203455;2456,6783277397626;5871,500681730093
1080;195047,24654234754;36990,46062377884;38437,33838178896;11026,458415128252;6405,941099138757;1828,7733238446158;4216,110132307314
1081;205559,85909212165;23218,124769723694;37833,96963645374;9888,024404165093;6830,866851052719;1360,1338079166226;2635,225502189301
1082;109309,95123119096;15824,769919915776;38855,05520548259;10251,048077037713;5118,7930204507475;1170,1271374671016;1811,4457142384747
1083;160040,4805464901;19875,098683816883;40923,24126249641;11144,723917622163;5142,4524859205785;1096,8715536793347;2268,7795879439946
1084;195049,5375879148;14984,38607527748;46522,065695570316;13399,481432560482;5071,3646842254275;1126,6316345931148;1731,126984597743
1085;158945,95662397132;22775,835890748884;60260,89914520739;19210,431187707116;8508,471000895386;1661,9860571849667;2636,9699772916647
1086;496131,3739893644;54314,99798574661;83766,56091840405;29648,133079550436;17100,90399793645;3665,395460237919;5799,488523363937
1087;1352605,1695819998;108595,23658544356;101541,84554335085;44705,90253621037;23500,687519835446;6896,489959448363;10320,088402472631
1088;1633357,5622472633;133174,309173626;104260,40457426841;55483,48919826448;26997,38560885523;9010,763839751551;12389,112616938119
1089;1750809,596041204;100356,55581588767;105187,7773102393;59448,98291666909;17240,507319971493;8542,12432382356;9306,809013231154
1090;751369,6089273231;69141,84485195612;109862,77649629088;54317,28850410708;29633,580401380343;6999,505624149911;6203,477777511286
1091;2064612,6769724553;56493,790606021415;112304,63138922029;52485,201611125296;7150,78785779145;6631,265502073904;4769,864735110815
1092;2084130,324098973;60867,06735676255;113624,59290216578;52844,111701302456;9533,298715185301;6768,946755532161;5214,8877200347415
1093;2028855,9380364069;71798,31566951991;114141,93504049827;51692,30854657912;9594,514838801013;6969,418509379934;6545,921756506345
1094;1207642,7381951017;91863,9062417013;114660,75529922602;54129,60629362765;31858,553405267958;7276,176266491209;8803,281169924221
1095;905611,6431613667;137017,84319485523;116648,53160673907;53749,09989429939;36063,86493954254;7729,445191178021;13821,73328621272
1096;2067829,2443783677;167007,29110668664;114647,74783974803;49985,17172797133;24604,75240306492;8382,858835856405;16813,937265509652
1097;2122787,104996087;203085,17354798727;109136,72375815107;42904,15331560744;31748,92686742905;9276,9693986946;20696,872482764087
1098;1821674,4256069495;151246,18899727255;98015,05028031842;32730,749111946163;25445,264293643897;8617,996178460891;15440,503906587444
1099;900534,8840775003;106552,95452797493;83785,18523538401;26155,187173284517;37618,96382685479;6848,41598258764;10909,747785756263
1100;860992,7661694777;75272,96289817608;69215,64812362449;20067,0847840326;26108,037553193586;5121,350188019792;7731,808971861238
1101;546352,7131633379;40691,679649553545;59010,704914917005;16956,18787060573;25244,00522009797;3951,550084408885;4014,199391434808
1102;616337,9758509205;60324,311879715075;50476,33337690494;14412,451171312703;25804,897881903635;3083,2751962101274;6510,397987859584
1103;535324,641461914;49743,83650328769;43637,07030814922;12972,697227908537;19625,45610916477;2594,3595811980213;5367,357220320607
1104;308172,9145247029;25209,455348182288;37821,84904921281;10978,638016293751;15873,010105852669;1931,7889885461627;2866,028265529258
1105;209941,27664733224;24506,927265979793;37079,83261080447;9917,847878707033;9849,155855215851;1476,8848945783768;2804,138931952173
1106;125980,6589443861;10436,621630770347;38078,45074982572;10006,289906659005;8781,607626546805;1165,5486634803663;1214,6740424767916
1107;173773,06038015345;15485,611522881649;39827,36280146865;11113,872047406361;7783,805426897348;1122,7072283187706;1748,5654156056512
1108;137555,50973952503;17195,645605085003;45793,94358887719;13427,762313591638;5966,710040379616;1211,0063694915254;1990,2416976410486
1109;213711,57393451023;18416,287606422924;58394,91995826177;18828,89639270501;7965,60229094888;1737,8579118222974;2135,903886060043
1110;360634,134763425;24108,009490728287;81045,93251893316;28979,675891541363;10430,032962816953;3568,920472660279;2295,960552242502
1111;537926,1416859552;46902,10245964989;99591,02224571872;44725,95625185064;13578,799642658454;6904,9928397094445;3167,747026834077
1112;546473,1669365786;45855,637218565884;101504,3012853119;55202,22298146373;15884,695562669505;8986,236300536899;2359,7628536591897
